,id,name,url,lyric
270,490602642,Sound of Silence,https://music.163.com/song?id=490602642,"Hello darkness, my old friend
I've come to talk with you again
Because a vision softly creeping
Left its seeds while I was sleeping
And the vision that was planted in my brain
Still remains
Within the sound of silence
In restless dreams I walked alone
Narrow streets of cobblestone
Neath the halo of a street lamp
I turned my collar to the cold and damp
When my eyes were stabbed by the flash of a neon light
That split the night
And touched the sound of silence
And in the naked light I saw
Ten thousand people, maybe more
People talking without speaking
People hearing without listening
People writing songs that voices never share
And no one dare disturb the sound of silence
""Fools"" said I, You do not know
Silence like a cancer grows
Hear my words that I might teach you
Take my arms that I might reach to you
But my words like silent raindrops fell
And echoed in the wells of silence
And the people bowed and prayed to the neon god they made.
And the sign flashed out its warning
in the words that it was forming
And the sign said
The words of the prophets are written on the subway walls
and tenement halls
And whispered in the sound of silence.
"
271,3159059,Anchor,https://music.163.com/song?id=3159059,"When all the world is spinning round
Like a red balloon way up in the clouds
And my feet will not stay on the ground
You anchor me back down
I am nearly world renowned
As a restless soul who always skips town
But I look for you to come around
And anchor me back down
There are those who think that I'm strange
They would box me up and tell me to change
But you hold me close and softly say
That you wouldn't have me any other way
When people pin me as a clown
You behave as though I'm wearing a crown
When I'm lost I feel so very found
When you anchor me back down
There are those who think that I'm strange
They would box me up and tell me to change
But you hold me close and softly say
That you wouldn't have me any other way
When all the world is spinning round
Like a red balloon way up in the clouds
And my feet will not stay on the ground
You anchor me back down
"
272,3880911,Es Ist Ein Schnee Gefallen,https://music.163.com/song?id=3880911," 作曲 : Hannes Wader
Es ist ein Schnee gefallen
und es ist doch nit Zeit
Man wirft mich mit dem Ballen
der Weg ist mir verschneit
Mein Haus hat keinen Giebel
Mein Haus hat keinen Giebel
es ist mir worden alt
Zerbrochen sind die Riegel
mein Stübelein ist mir kalt
Ach Lieb, lass dich erbarmen
Ach Lieb, lass dich erbarmen
dass ich so elend bin
Und lass mich in dein Arme
So fährt der Winter hin
Ich hatt' mir erkoren
Ich hatt' mir erkoren
ein minnigliches Leut
an den hab ich verloren
mein Lieb und auch mein Treu
Das Liedlein sein gesungen
Das Liedlein sein gesungen
von einem Fraeulein fein
ein ander' hat mich verdrungen
dass muss ich gut la'n sein.

"
273,27019012,Has It Happened Yet,https://music.163.com/song?id=27019012,"Has anybody shared our bed yet
Was it heavy, was it hot
Check the time on the clock I used to set
On the jacket that I bought
And just for you when I was on the road
To remind you that I didn’t forget
All the things that I shared with you
Has anybody done that yet
Has anybody found the red shoes
Have they found my cigarettes
Have you gone back to the restaurant that we’d go when we first met
And are you starting to make promises
Have you started taking bets
That it's better on the next round
Has anybody done that yet
Has it happened yet
I am readying myself for a change
Has it happened yet
I am trying to start again
Has it happened yet
Is she living with what was mine
Or if hasn’t happened yet, it will in time
I’ve got bad news for my heart
When two lives are torn apart
There is nothing you can claim
And no matter how you miss it
nothing will ever be the same
Has anybody found the way to you
Does anyone know what you need
Does anyone mean more to you
The way we used to be
And are you starting to make promises
That you made to me
Has anybody found the secret
Has anybody done that yet
Has it happened yet
I am readying myself for the change
Has it happened yet
I am trying to start again
Has it happened yet
Is she living with what was mine
But if it hasn’t happened yet, it will in time
It will in time
Has it happened yet
"
274,29599057,Time's On Our Side,https://music.163.com/song?id=29599057," 作曲 : Shelly Fraley
Don't hesitate, don't wait
Cause I'm leaving now
Gonna drive until I find it
Gonna leave this all behind
Can't worry 'bout the little things
Gonna take out time
Wanna sit and watch the water
Rising with the tide.

It's okay it's alright
Gonna soak up the sunshine
It's okay it's alright
Time's on our side, side
Time's on our side.

Can't get lost in this mess
Gonna let it rest
Gonna sit out here for hours
And watch the sun come up again.
I was in such a hurry like
It's the end of time
But I'll hang on to forever
Gonna sit back and unwind, unwind.

It's okay it's alright
Gonna soak up the sunshine
It's okay it's alright
Time's on our side, side
Time's on our side.

On the streets and on the sidewalks
All of the fast talk
I cannot breathe at all.
I watch the world in such a hurry
Everyone's stirring
I don't wanna live like that at all
No not at all.

Summer finally came and went
Now it's at our backs
We'll be swimming through another
Soon enough in time.
It's okay it's alright
Gonna soak up the sunshine
It's okay it's alright
Time's on our side, side
Time's on our side, side
Time's on our side
"
275,476598236,You're Somebody Else,https://music.163.com/song?id=476598236,"I saw the part of you that only when you're older
You will see too, you will see too
I held the better cards but every stroke of luck
has got a bleed through, It's got a bleed through

You held the balance of the time that only blindly
I could read you, but I could read you
It's like you told me
Go forward slowly
It's not a race to the end

Well, you look like yourself
But you're somebody else
Only it ain't on the surface
Well, you talk like yourself
No, I hear someone else though
Now you're making me nervous

You were the better part of every bit of
beating heart that I had
Whatever I had
I finally sat alone
Pitch black, flesh, and bone
Couldn't believe that you were gone

Well, you look like yourself
But you're somebody else
Only it ain't on the surface
Well, you talk like yourself
No, I hear someone else though
Now you're making me nervous

Well, you look like yourself
But you're somebody else
Only it ain't on the surface
Well, you talk like yourself
No, I hear someone else though
Now you're making me nervous

Well, you look like yourself
But you're somebody else
Only it ain't on the surface
Well, you talk like yourself
No, I hear someone else though
Now you're making me nervous

Well, you look like yourself
But you're somebody else
Only it ain't on the surface
Well, you talk like yourself
No, I hear someone else though
Now you're making me nervous

I saw the part of you that only when you're older
You will see too
You will see too
"
276,2788529,Loving Strangers,https://music.163.com/song?id=2788529," 作曲 : Jocelyn Pook
Loving strangers Loving strangers Loving strangers
Ahah
Loving strangers Loving strangers Loving strangers
Ah

I’ve got a hole, oh in my pocket
where all the money has gone
I’ve got a whole lot of work to do with your heart
Cause it’s so busy, mine’s not

Loving strangers Loving strangers Loving strangers
Ahah
Loving strangers Loving strangers Loving strangers
Ah

It’s just the start of the winter
And I’m all alone
But I’ve got my eye right on you

Give me a coin
And I'll take you to the moon
Now give me a beer
And I’ll kiss you so foolishly
like you do when you lie, when you’re not in my thoughts
like you do when you lie
And I know it’s my imagination

Loving strangers Loving strangers Loving strangers
Ahah
Loving strangers Loving strangers Loving strangers
Ah

Loving strangers Loving strangers Loving strangers
Nahnahnah
Loving strangers Loving strangers Loving strangers
Ahah...
Ah...
Ah...
"
277,19032221,Streams of Nancy,https://music.163.com/song?id=19032221," 作词 : Kate Rusby
 作曲 : Kate Rusby
O the Streams Of rovin' Nancy
divide in three parts
Where the young men and maidens
they meet their sweethearts
It's the drinking of good liquor
that makes my heart sing
And the noise in the valley
make the rocks for to ring.
At the top of this mountain
my love's castle stands
And it's overbuilt with ivory
on yonder black sand
Fine arches, fine porches
like diamonds so bright
It's a beacon for a sailor
on a dark winter's night.
On yonder high mountain
the wild fowl do fly
And it's one in amongst them
that files very high
If I had her in my hands
mere diamonds per grand
And soon I would secure her
by the sleight of my hand.

At the base of this mountain
a river runs clear
And a ship from the Indies
it once anchored there.
With her red flags a-flying
the beating of her drum
Sweet instruments of music
and the firin' of her gun.
O the streams of lovely Nancy
divide in three parts
Where the young men and maidens
they meet their sweethearts
It's the drinking of good liquor
that makes my heart sing
And the noise in the valley
make the rocks for to ring.
"
278,21698700,Breeze,https://music.163.com/song?id=21698700," 作词 : Sophie Zelmani
 作曲 : Sophie Zelmani
My heart is leaving you
it says goodbye

Disappering from you tonight
Not a breeze is gonna
pass you by
There are sailingboats
There are ships
Broken rafts adrift
I'm jumping on
what ever's passing by

I've blown the candle out
that you forgot
I've made sure that
the door is shut
I don't think you're ever
coming back

My heart is leaving you
It's says goodbye
Disappering from you tonight
Not a breeze is gonna
pass you by
"
279,2639557,Cosi tanto,https://music.163.com/song?id=2639557," 作词 : Federica Camba - Daniele Coro
 作曲 : Federica Camba - Daniele Coro
So' so.
Io so così tanto che
non so' non so
Amo così tanto
che poi odio
Vivo così tanto
che già muoio...io
E voglio
l'alba voglio tanto
che non voglio
Rido così tanto
che poi piango
Sento che ho paura
che non sento più
E spero' spero così tanto
tanto che non diffido
Parlo così tanto
che non dico niente
Cado così in basso
che non cado più

E non ci resta che piangere
se tutti vogliono ridere
Tu non mi devi costringere
se non mi vuoi più perdere
E non c'è niente
di cui aver paura
Mi viene solo da vivere
vivere' vivere ancora
ancora così tanto
Così tanto
Tanto che so' so
Io so così tanto
che non so non so
Dimentico e poi
tanto mi ricordo
Ti cerco perchè in fondo
non ti trovo io
E voglio
l'erba voglio tanto
che non voglio
Sto attenta così tanto
che poi sbaglio
Scherzo ma ho paura
che non scherzo più
E volo' volo così in alto
tanto che poi ci arrivo
a toccare il cielo
solo con un dito
ma cado così spesso
che non cado più

E non ci resta che piangere
se tutti vogliono ridere
Tu non mi devi costringere
se non mi vuoi più perdere
E non c'è niente
di cui aver paura
Mi viene solo da vivere
vivere' vivere ancora
ancora così tanto

E non c'è niente
niente di cui aver paura
Mi viene solo da vivere
vivere' vivere ancora
ancora così tanto
così tanto
Tanto che so' so
Io so così tanto
che non so' non so
Amo così tanto
che poi odio
Sento che ho paura
che non sento più


"
280,404459881,北方的姑娘,https://music.163.com/song?id=404459881," 作词 : 卡夫
 作曲 : 张小九
你像阵风不过只是稍停了片刻
那难舍的昨日已匆匆掠过
结尾不迷离却也略显曲折
我问云啊 能否将这思念对你说
若时间 能够再往前挪一挪
别让我在孤寂中居无定所
我真的不愿在人海中漂泊
在遗憾中老去颠簸
北方的姑娘  你生活且如常
可还曾记得我那时的模样
北方的姑娘   那渐远的时光
心中干枯的情怀如荒
北方的姑娘  我拾掇起行囊
那无尽的惆怅 该如何来对你讲
北方的姑娘 将这首歌为你唱
我们终将被遗忘在路上
若时间 能够再往前挪一挪
别让我在孤寂中居无定所
我真的不愿在人海中漂泊
在遗憾中老去颠簸
北方的姑娘  你生活且如常
可还曾记得我那时的模样
北方的姑娘   那渐远的时光
心中干枯的情怀如荒
北方的姑娘  我拾掇起行囊
那无尽的惆怅 该如何来对你讲
北方的姑娘 将这首歌为你唱
我们终将被遗忘在路上
"
281,1372020904,往事只能回味,https://music.163.com/song?id=1372020904," 作词 : 林煌坤
 作曲 : 刘家昌
时光一逝永不回，往事只能回味
忆童年时竹马青梅，两小无猜日夜相随
春风又吹红了花蕊，你已经也添了新岁
你就要变心像时光难倒回，我只有在梦里相依偎
春风又吹红了花蕊，你已经也添了新岁
你就要变心像时光难倒回，我只有在梦里相依偎
你就要变心像时光难倒回，我只有在梦里相依偎
"
282,460542191,一腔诗意喂了狗,https://music.163.com/song?id=460542191," 作词 : 姬霄
 作曲 : 花粥
沙海行旱舟，冰山做酒壶
二十多年没朋友，天涯任我游
孑然一身勇，算什么英雄
世间太多伤心愁我身后三只狗
大的叫孤勇，小的叫词穷
不大不小的最没用，名字叫踟蹰
月上柳梢头，相约去青楼
怒发冲冠凭栏处我身边有一壶酒
醉眼看人间，个个都温柔
杯中尽是侠客冢，我还不想走
夜有人吟阙，也有人歌舞
一腔诗意喂了狗，我也不愿回头
一句似一箭，万箭读穿心
白驹一晃人已瘦，少年化老朽
正看尘满面，侧望腰已偻
你说不如打个赌，输了不许走
醉眼看人间，个个都温柔
杯中尽是侠客冢，我还不想走
也有人吟阙，也有人歌舞
一腔诗意喂了狗，我也不愿回头
一腔诗意喂了狗，我也不曾回头
"
283,470759757,不露声色,https://music.163.com/song?id=470759757," 作词 : Jam
 作曲 : Jam
远方煽风点火，雨夜敬清秋
树蔓枯竭凋落，微风洒悲奏
洗净风沙月瘦，慰我心间抬头
一盏烛火灭愁，清香满面嗅
萧萧雨中流水漏，雾迷止惑淡去留
江边冷舟无人舵，失得任魔观焦灼
中伤不是你的强项
黑夜看不见你的坚强
流放变成我的苍凉
鼓声牵引着谁的心脏
山高只愿任水流长
虎面担心自己的内向
西苑屠宰场的冷汤
微笑不露声色的张扬
吻我还吃我，爱我还难过
痛过也笑过，失落也复活
或淡薄或贪得，愚钝是沉默
悔过又呵责，放下去成佛
中伤不是你的强项
黑夜看不见你的坚强
流放变成我的苍凉
鼓声牵引着谁的心脏
山高只愿任水流长
虎面担心自己的内向
西苑屠宰场的冷汤
微笑不露声色的张扬
吻我还吃我，爱我还难过
痛过也笑过，失落也复活
淡薄或贪得，愚钝是沉默
悔过又呵责，放下去成佛
中伤不是你的强项
黑夜看不见你的坚强
流放变成我的苍凉
鼓声牵引着谁的心脏
山高只愿任水流长
虎面担心自己的内向
西苑屠宰场的冷汤
微笑不露声色的张扬
"
